CY045601_A/swine/Oklahoma/010226-17/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045609_A/swine/Oklahoma/010710-9/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045617_A/swine/Oklahoma/010710-8/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045625_A/swine/Oklahoma/011289-9/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045633_A/swine/Oklahoma/011289-10/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045641_A/swine/Oklahoma/011289-8/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045649_A/swine/Oklahoma/011521-5/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045657_A/swine/Oklahoma/011521-4/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045665_A/swine/Oklahoma/016179-8/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045673_A/swine/Oklahoma/016179-9/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045681_A/swine/Oklahoma/020734-2/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045689_A/swine/Oklahoma/020734-3/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045697_A/swine/Oklahoma/020736-2/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045705_A/swine/Oklahoma/020736-1/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045713_A/swine/Oklahoma/042169/2008_2008//_6_(NA)_H1N2_extraction	2008
CY045862_A/Managua/1985.01/2008_2008/10/20_6_(NA)_H1N1_extraction	2008
CY046104_A/duck/India/TR-NIV4396/2008_2008/04/03_6_(NA)_H5N1_extraction	2008
CY047453_A/chicken/Thailand/CU-353/2008_2008/11/14_6_(NA)_H5N1_extraction	2008
CY053760_A/equine/Hissar/CMVL-HSR4/2008_2008/06/25_6_(NA)_H3N8	2008
CY053766_A/equine/Jammu_and_Kashmir/CMVL-LEH4/2008_2008/06/25_6_(NA)_H3N8	2008
CY053779_A/equine/Himachal_Pradesh/CMVL-YOL2/2008_2008/06/26_6_(NA)_H3N8	2008
CY054303_A/American_white_pelican/Minnesota/Sg-0611/2008_2008/07/29_6_(NA)_H13N9	2008
CY061553_A/chicken/Egypt/1/2008_2008//_6_(NA)_H5N1_extraction	2008
CY063664_A/swine/Hebei/012/2008_2008/12/20_6_(NA)_H9N2_extraction	2008
CY067552_A/canine/Colorado/6723-8/2008_2008/01/17_6_(NA)_H3N8	2008
CY067576_A/canine/Colorado/6723-8/2008_2008/01/17_6_(NA)_H3N8	2008
CY067584_A/canine/New_York/51854/2008_2008/04/24_6_(NA)_H3N8	2008
CY067592_A/canine/Pennsylvania/137154/2008_2008/10/28_6_(NA)_H3N8	2008
CY067600_A/canine/New_York/145353/2008_2008/11/18_6_(NA)_H3N8	2008
CY067608_A/canine/New_York/158402-1/2008_2008/12/31_6_(NA)_H3N8	2008
CY067672_A/blue-winged_teal/Guatemala/CIP049-01/2008_2008/02/07_6_(NA)_H7N9	2008
CY067680_A/blue-winged_teal/Guatemala/CIP049-02/2008_2008/03/05_6_(NA)_H7N9	2008
CY067712_A/rosy-billed_pochard/Argentina/CIP051-925/2008_2008/02/_6_(NA)_H6N2_extraction	2008
CY068886_A/Memphis/15/2008_2008//_6_(NA)_H3N2_extraction	2008
CY068888_A/Memphis/15c/2008_2008//_6_(NA)_H3N2_extraction	2008
CY068889_A/Memphis/15d/2008_2008//_6_(NA)_H3N2_extraction	2008
CY068899_A/chicken/Pakistan/SPVC-15/2008_2008//_6_(NA)_H5N1_extraction	2008
CY068901_A/chicken/Pakistan/SPVC-1/2008_2008//_6_(NA)_H5N1_extraction	2008
CY068903_A/chicken/Pakistan/SPVC-20/2008_2008//_6_(NA)_H5N1_extraction	2008
CY068909_A/chicken/Pakistan/SPVC-7/2008_2008//_6_(NA)_H5N1_extraction	2008
CY068913_A/chicken/Pakistan/SPVC-8/2008_2008//_6_(NA)_H5N1_extraction	2008
CY069359_A/Japan/WRAIR1059P/2008_2008/05/11_6_(NA)_H3N2_extraction	2008
CY069407_A/Kyrgyzstan/WRAIR1121P/2008_2008/12/08_6_(NA)_H3N2_extraction	2008
CY073901_A/Mexico/UASLP-010/2008_2008/02/18_6_(NA)_H3N2_extraction	2008
CY073909_A/Mexico/UASLP-011/2008_2008/01/10_6_(NA)_H3N2_extraction	2008
CY073914_A/Mexico/UASLP-012/2008_2008/01/14_6_(NA)_H3N2_extraction	2008
CY073921_A/Mexico/UASLP-013/2008_2008/01/21_6_(NA)_H3N2_extraction	2008
CY073929_A/Mexico/UASLP-005/2008_2008/01/29_6_(NA)_H1N1_extraction	2008
CY073937_A/Mexico/UASLP-006/2008_2008/01/28_6_(NA)_H1N1_extraction	2008
CY073949_A/Mexico/UASLP-014/2008_2008/01/03_6_(NA)_H3N2_extraction	2008
CY073962_A/Mexico/UASLP-009/2008_2008/12/10_6_(NA)_H1N1_extraction	2008
CY075491_A/Tottori/52/2008_2008//_6_(NA)_H1N1_extraction	2008
CY076894_A/duck/Guangxi/912/2008_2008/03/_6_(NA)_H4N2_extraction	2008
CY079053_A/northern_pintail/Interior_Alaska/8MP0689/2008_2008/08/13_6_(NA)_H8N4	2008
CY079061_A/northern_pintail/Interior_Alaska/8BM2528R1/2008_2008/08/13_6_(NA)_H3N8	2008
CY079069_A/mallard/Interior_Alaska/8BM2967/2008_2008/08/16_6_(NA)_H12N5	2008
CY079077_A/northern_pintail/Interior_Alaska/8BM2974/2008_2008/08/17_6_(NA)_H12N5	2008
CY079085_A/northern_pintail/Interior_Alaska/8BM2987/2008_2008/08/17_6_(NA)_H8N4	2008
CY079093_A/northern_pintail/Interior_Alaska/8BM3041/2008_2008/08/17_6_(NA)_H8N4	2008
CY079101_A/mallard/Interior_Alaska/8BM3061/2008_2008/08/18_6_(NA)_H8N4	2008
CY079109_A/northern_pintail/Interior_Alaska/8BM3088/2008_2008/08/18_6_(NA)_H8N4	2008
CY079117_A/northern_pintail/Interior_Alaska/8BM3582/2008_2008/09/14_6_(NA)_H3N8	2008
CY079125_A/mallard/Interior_Alaska/8BM3586/2008_2008/09/14_6_(NA)_H3N8	2008
CY079133_A/mallard/Interior_Alaska/8BM3614/2008_2008/09/16_6_(NA)_H3N8	2008
CY079141_A/northern_pintail/Interior_Alaska/8BM3658/2008_2008/09/24_6_(NA)_H4N6	2008
CY079149_A/northern_shoveler/Interior_Alaska/8BM3684/2008_2008/09/26_6_(NA)_Mixed,N1_extraction	2008
CY079157_A/northern_pintail/Interior_Alaska/8BM3700/2008_2008/09/26_6_(NA)_H3N8	2008
CY079165_A/green-winged_teal/Interior_Alaska/8BM3706/2008_2008/09/26_6_(NA)_Mixed,N8	2008
CY079173_A/northern_pintail/Interior_Alaska/8BM3731/2008_2008/09/27_6_(NA)_H3N8	2008
CY079181_A/northern_pintail/Interior_Alaska/8BM3736/2008_2008/09/27_6_(NA)_H12N5	2008
CY079189_A/mallard/Interior_Alaska/8MP0792R1/2008_2008/08/19_6_(NA)_H12N5	2008
CY079197_A/mallard/Interior_Alaska/8BM3627R1/2008_2008/09/16_6_(NA)_H4N6	2008
CY079213_A/avian/Japan/8KI0195/2008_2008/10/08_6_(NA)_H6N8	2008
CY079221_A/avian/Japan/8KI0185/2008_2008/10/08_6_(NA)_H4N6	2008
CY079229_A/avian/Japan/8KI0162/2008_2008/10/08_6_(NA)_H3N8	2008
CY079237_A/avian/Japan/8KI0150/2008_2008/10/08_6_(NA)_H3N8	2008
CY079245_A/avian/Japan/8KI0135/2008_2008/10/08_6_(NA)_H6N5	2008
CY079253_A/avian/Japan/8KI0129/2008_2008/10/08_6_(NA)_H3N8	2008
CY079261_A/avian/Japan/8KI0102/2008_2008/10/08_6_(NA)_H3N8	2008
CY079269_A/avian/Japan/8KI0068/2008_2008/10/08_6_(NA)_H3N6	2008
CY079277_A/avian/Japan/8KI0040/2008_2008/10/08_6_(NA)_H3N5	2008
CY079326_A/mallard/Wisconsin/08OS2261/2008_2008/10/19_6_(NA)_H4N6	2008
CY079334_A/mallard/Wisconsin/08OS2271/2008_2008/10/19_6_(NA)_H11N9	2008
CY079342_A/American_green-winged_teal/Wisconsin/08OS2292/2008_2008/10/20_6_(NA)_H3N2_extraction	2008
CY079350_A/gadwall/Wisconsin/08OS2293/2008_2008/10/20_6_(NA)_H3N2_extraction	2008
CY079358_A/mallard/Illinois/08OS2710/2008_2008/10/26_6_(NA)_H10N7	2008
CY079374_A/mallard/Interior_Alaska/8MP0547/2008_2008/08/11_6_(NA)_H8N4	2008
CY079382_A/northern_pintail/Interior_Alaska/8BM2046R1/2008_2008/08/09_6_(NA)_H8N4	2008
CY079422_A/American_green-winged_teal/Wisconsin/08OS2270/2008_2008/10/19_6_(NA)_H3N8	2008
CY079430_A/American_green-winged_teal/Wisconsin/08OS2291/2008_2008/10/20_6_(NA)_H3N2_extraction	2008
CY079438_A/gadwall/Wisconsin/08OS2296/2008_2008/10/20_6_(NA)_H6N2_extraction	2008
CY079446_A/mallard/Illinois/08OS2315/2008_2008/10/25_6_(NA)_H4N6	2008
CY079454_A/American_black_duck/Illinois/08OS2688/2008_2008/10/26_6_(NA)_H5N2_extraction	2008
CY079462_A/mallard/Illinois/08OS2711/2008_2008/10/26_6_(NA)_H10N7	2008
CY079470_A/American_green-winged_teal/Illinois/08OS2713/2008_2008/10/26_6_(NA)_H10N7	2008
CY079478_A/mallard/Wisconsin/08OS2841/2008_2008/10/31_6_(NA)_H2N3	2008
CY079486_A/environment/Indiana/08OS2857/2008_2008/11/03_6_(NA)_H7N3	2008
CY079494_A/mallard/Wisconsin/08OS2844/2008_2008/10/31_6_(NA)_H2N3	2008
CY079502_A/environment/Indiana/08OS2885/2008_2008/11/03_6_(NA)_H7N3	2008
CY079510_A/northern_shoveler/Illinois/08OS3331/2008_2008/11/15_6_(NA)_H4N8	2008
CY079518_A/environment/Indiana/08OS3524/2008_2008/11/30_6_(NA)_H1N2_extraction	2008
CY079568_A/mallard/Wisconsin/08OS2254/2008_2008/10/19_6_(NA)_mixed,N6	2008
CY079576_A/American_green-winged_teal/Illinois/08OS2311/2008_2008/10/25_6_(NA)_mixed,N2_extraction	2008
CY079616_A/northern_pintail/Interior_Alaska/8BM1995R1/2008_2008/08/09_6_(NA)_H12N5	2008
CY079624_A/northern_pintail/Interior_Alaska/8BM2621R1/2008_2008/08/14_6_(NA)_H8N4	2008
CY079632_A/northern_pintail/Interior_Alaska/8BM3091/2008_2008/08/18_6_(NA)_H8N4	2008
CY079640_A/northern_pintail/Interior_Alaska/8BM3137/2008_2008/08/18_6_(NA)_H8N4	2008
CY079648_A/northern_shoveler/Interior_Alaska/8BM3470/2008_2008/09/01_6_(NA)_H9N2_extraction	2008
CY079656_A/mallard/Interior_Alaska/8BM3596/2008_2008/09/15_6_(NA)_H3N8	2008
CY079663_A/northern_pintail/Interior_Alaska/8BM3608/2008_2008/09/15_6_(NA)_H4N6	2008
CY079671_A/northern_pintail/Interior_Alaska/8BM3723/2008_2008/09/27_6_(NA)_H4N1_extraction	2008
CY079679_A/mallard/Interior_Alaska/8BM3584R1/2008_2008/09/14_6_(NA)_H8N4	2008
CY079766_A/mallard/Interior_Alaska/8BM2271/2008_2008/08/11_6_(NA)_H8N4	2008
CY079933_A/northern_pintail/Interior_Alaska/8MP0469/2008_2008/08/10_6_(NA)_H8N4	2008
CY079941_A/mallard/Interior_Alaska/8BM2714/2008_2008/08/14_6_(NA)_H8N4	2008
CY079949_A/mallard/Interior_Alaska/8BM2841/2008_2008/08/15_6_(NA)_H8N4	2008
CY079957_A/northern_pintail/Interior_Alaska/8MP0209R1/2008_2008/08/07_6_(NA)_H8N4	2008
CY079965_A/mallard/Interior_Alaska/8MP0457R1/2008_2008/08/10_6_(NA)_H8N4	2008
CY079973_A/mallard/Interior_Alaska/8BM1966R1/2008_2008/08/08_6_(NA)_H8N4	2008
CY079981_A/northern_pintail/Interior_Alaska/8BM2011R1/2008_2008/08/09_6_(NA)_H8N4	2008
CY079989_A/northern_pintail/Interior_Alaska/8BM2454R1/2008_2008/08/13_6_(NA)_H8N4	2008
CY079997_A/mallard/Interior_Alaska/8BM3039/2008_2008/08/17_6_(NA)_H8N4	2008
CY080005_A/mallard/Interior_Alaska/8BM3092/2008_2008/08/18_6_(NA)_H12N5	2008
CY080012_A/mallard/Interior_Alaska/8BM3100/2008_2008/08/18_6_(NA)_H8N4	2008
CY080019_A/northern_pintail/Interior_Alaska/8BM3177/2008_2008/08/19_6_(NA)_H8N4	2008
CY080027_A/mallard/Interior_Alaska/8BM3327/2008_2008/08/20_6_(NA)_H8N4	2008
CY080034_A/northern_pintail/Interior_Alaska/8BM3359/2008_2008/08/20_6_(NA)_N4	2008
CY080049_A/mallard/Interior_Alaska/8BM3519/2008_2008/09/07_6_(NA)_H12N5	2008
CY080056_A/northern_shoveler/Interior_Alaska/8BM3576/2008_2008/09/13_6_(NA)_N3	2008
CY080064_A/northern_pintail/Interior_Alaska/8BM3579/2008_2008/09/14_6_(NA)_mixed,N6	2008
CY080071_A/northern_shoveler/Interior_Alaska/8BM3652/2008_2008/09/18_6_(NA)_N8	2008
CY080079_A/northern_pintail/Interior_Alaska/8BM3669/2008_2008/09/25_6_(NA)_H4N6	2008
CY080094_A/northern_pintail/Interior_Alaska/8BM3696/2008_2008/09/26_6_(NA)_H3N8	2008
CY080101_A/green-winged_teal/Interior_Alaska/8BM3698/2008_2008/09/26_6_(NA)_N3	2008
CY080109_A/northern_pintail/Interior_Alaska/8BM2082/2008_2008/08/09_6_(NA)_H8N4	2008
CY080117_A/mallard/Interior_Alaska/8BM2102/2008_2008/08/09_6_(NA)_H1N1_extraction	2008
CY080124_A/northern_pintail/Interior_Alaska/8MP0073R2/2008_2008/08/06_6_(NA)_N4	2008
CY080132_A/northern_pintail/Interior_Alaska/8MP0213R2/2008_2008/08/07_6_(NA)_H8N4	2008
CY080140_A/mallard/Interior_Alaska/8MP0814R2/2008_2008/08/20_6_(NA)_H8N4	2008
CY080155_A/mallard/Interior_Alaska/8BM2273/2008_2008/08/11_6_(NA)_N4	2008
CY080163_A/mallard/Interior_Alaska/8BM2312/2008_2008/08/11_6_(NA)_H3N8	2008
CY080177_A/northern_pintail/Interior_Alaska/8BM3431R1/2008_2008/08/20_6_(NA)_N6	2008
CY080185_A/northern_pintail/Interior_Alaska/8BM3739R1/2008_2008/09/27_6_(NA)_H8N4	2008
CY080209_A/northern_pintail/Interior_Alaska/8MP0262R2/2008_2008/08/08_6_(NA)_H7N3	2008
CY080217_A/avian/Japan/8KI0180/2008_2008/10/08_6_(NA)_H3N8	2008
CY080241_A/avian/Japan/8KI0067/2008_2008/10/08_6_(NA)_H3N8	2008
CY080281_A/northern_shoveler/Interior_Alaska/8BM3575/2008_2008/09/13_6_(NA)_mixed,N8	2008
CY080397_A/chicken/West_Bengal/83098/2008_2008/01/26_6_(NA)_H5N1_extraction	2008
CY085848_A/swine/Hong_Kong/61/2008_2008/01/10_6_(NA)_H1N1_extraction	2008
CY085856_A/swine/Hong_Kong/676/2008_2008/05/15_6_(NA)_H1N1_extraction	2008
CY085872_A/swine/Hong_Kong/NS952/2008_2008/10/23_6_(NA)_H1N1_extraction	2008
CY085880_A/swine/Hong_Kong/1559/2008_2008/11/06_6_(NA)_H1N1_extraction	2008
CY085888_A/swine/Hong_Kong/1780/2008_2008/12/18_6_(NA)_H1N1_extraction	2008
CY086446_A/swine/Hong_Kong/NS1195/2008_2008/12/18_6_(NA)_H1N1_extraction	2008
CY086450_A/swine/Hong_Kong/1785/2008_2008/12/18_6_(NA)_H1N1_extraction	2008
CY086454_A/swine/Hong_Kong/1813/2008_2008/12/18_6_(NA)_H1N1_extraction	2008
CY086456_A/swine/Hong_Kong/1815/2008_2008/12/18_6_(NA)_H1N1_extraction	2008
CY086458_A/swine/Hong_Kong/1821/2008_2008/12/18_6_(NA)_H1N1_extraction	2008
CY086876_A/swine/Hong_Kong/1566/2008_2008/11/06_6_(NA)_H1N1_extraction	2008
CY087279_A/Hong_Kong/62768/2008_2008//_6_(NA)_H1N1_extraction	2008
CY087313_A/Uganda/MUWRP-001/2008_2008/10/02_6_(NA)_H3N2_extraction	2008
CY087320_A/Uganda/MUWRP-002/2008_2008/10/13_6_(NA)_H3N2_extraction	2008
CY087336_A/Uganda/MUWRP-005/2008_2008/10/16_6_(NA)_H3N2_extraction	2008
CY087344_A/Uganda/MUWRP-006/2008_2008/10/17_6_(NA)_H3N2_extraction	2008
CY087352_A/Uganda/MUWRP-007/2008_2008/10/20_6_(NA)_H3N2_extraction	2008
CY087360_A/Uganda/MUWRP-008/2008_2008/10/20_6_(NA)_H3N2_extraction	2008
CY087367_A/Uganda/MUWRP-009/2008_2008/10/21_6_(NA)_H3N2_extraction	2008
CY087375_A/Uganda/MUWRP-010/2008_2008/10/27_6_(NA)_H3N2_extraction	2008
CY087383_A/Uganda/MUWRP-011/2008_2008/10/28_6_(NA)_H3N2_extraction	2008
CY087391_A/Uganda/MUWRP-012/2008_2008/10/28_6_(NA)_H3N2_extraction	2008
CY087399_A/Uganda/MUWRP-013/2008_2008/10/31_6_(NA)_H3N2_extraction	2008
CY087406_A/Uganda/MUWRP-014/2008_2008/10/31_6_(NA)_H3N2_extraction	2008
CY087414_A/Uganda/MUWRP-015/2008_2008/10/31_6_(NA)_H3N2_extraction	2008
CY087422_A/Uganda/MUWRP-016/2008_2008/11/06_6_(NA)_H3N2_extraction	2008
CY087430_A/Uganda/MUWRP-017/2008_2008/11/06_6_(NA)_H3N2_extraction	2008
CY087436_A/Uganda/MUWRP-018/2008_2008/11/07_6_(NA)_H3N2_extraction	2008
CY087444_A/Uganda/MUWRP-019/2008_2008/11/07_6_(NA)_H3N2_extraction	2008
CY087451_A/Uganda/MUWRP-020/2008_2008/11/10_6_(NA)_H3N2_extraction	2008
CY087459_A/Uganda/MUWRP-021/2008_2008/11/10_6_(NA)_H3N2_extraction	2008
CY087470_A/Uganda/MUWRP-023/2008_2008/11/17_6_(NA)_H3N2_extraction	2008
CY087478_A/Uganda/MUWRP-024/2008_2008/11/17_6_(NA)_H3N2_extraction	2008
CY087486_A/Uganda/MUWRP-025/2008_2008/11/18_6_(NA)_H3N2_extraction	2008
CY087494_A/Uganda/MUWRP-026/2008_2008/11/18_6_(NA)_H3N2_extraction	2008
CY087517_A/Uganda/MUWRP-029/2008_2008/11/20_6_(NA)_H3N2_extraction	2008
CY087525_A/Uganda/MUWRP-031/2008_2008/11/08_6_(NA)_H3N2_extraction	2008
CY087533_A/Uganda/MUWRP-032/2008_2008/11/20_6_(NA)_H3N2_extraction	2008
CY087541_A/Uganda/MUWRP-033/2008_2008/11/21_6_(NA)_H3N2_extraction	2008
CY087549_A/Uganda/MUWRP-034/2008_2008/11/21_6_(NA)_H3N2_extraction	2008
CY087557_A/Uganda/MUWRP-035/2008_2008/11/24_6_(NA)_H3N2_extraction	2008
CY087561_A/Uganda/MUWRP-036/2008_2008/11/24_6_(NA)_H3N2_extraction	2008
CY087568_A/Uganda/MUWRP-037/2008_2008/11/24_6_(NA)_H3N2_extraction	2008
CY087576_A/Uganda/MUWRP-038/2008_2008/11/25_6_(NA)_H3N2_extraction	2008
CY087584_A/Uganda/MUWRP-039/2008_2008/11/08_6_(NA)_H3N2_extraction	2008
CY087592_A/Uganda/MUWRP-040/2008_2008/11/25_6_(NA)_H3N2_extraction	2008
CY087600_A/Uganda/MUWRP-041/2008_2008/11/08_6_(NA)_H3N2_extraction	2008
CY087616_A/Uganda/MUWRP-043/2008_2008/11/27_6_(NA)_H3N2_extraction	2008
CY087622_A/Uganda/MUWRP-044/2008_2008/11/28_6_(NA)_H3N2_extraction	2008
CY087630_A/Uganda/MUWRP-045/2008_2008/11/08_6_(NA)_H3N2_extraction	2008
CY087638_A/Uganda/MUWRP-046/2008_2008/12/03_6_(NA)_H3N2_extraction	2008
CY087646_A/Uganda/MUWRP-047/2008_2008/12/03_6_(NA)_H3N2_extraction	2008
CY087654_A/Uganda/MUWRP-048/2008_2008/12/04_6_(NA)_H3N2_extraction	2008
CY087662_A/Uganda/MUWRP-049/2008_2008/12/09_6_(NA)_H3N2_extraction	2008
CY087670_A/Uganda/MUWRP-050/2008_2008/12/11_6_(NA)_H3N2_extraction	2008
CY087678_A/Uganda/MUWRP-051/2008_2008/12/11_6_(NA)_H3N2_extraction	2008
CY087684_A/Uganda/MUWRP-052/2008_2008/12/12_6_(NA)_H3N2_extraction	2008
CY088715_A/avian/Japan/8KI0184/2008_2008/10/08_6_(NA)_H4N6	2008
CY088723_A/avian/Japan/8KI0148/2008_2008/10/08_6_(NA)_H4N2_extraction	2008
CY090110_A/chicken/India/100071/2008_2008/03/15_6_(NA)_H5N1_extraction	2008
CY090126_A/chicken/India/81766/2008_2008/01/19_6_(NA)_H5N1_extraction	2008
CY091629_A/duck/Guangdong/wy11/2008_2008/06/06_6_(NA)_H5N5	2008
CY091637_A/duck/Guangdong/wy19/2008_2008/06/06_6_(NA)_H5N5	2008
CY091645_A/duck/Guangdong/wy24/2008_2008/06/06_6_(NA)_H5N5	2008
CY091731_A/swine/Guangdong/01/2008_2008/07/30_6_(NA)_H1N1_extraction	2008
CY091836_A/Guangdong/314/2008_2008/07/14_6_(NA)_H3N2_extraction	2008
CY091852_A/Guangdong/548/2008_2008/10/22_6_(NA)_H3N2_extraction	2008
CY091856_A/Guangdong/578/2008_2008/09/27_6_(NA)_H3N2_extraction	2008
CY091858_A/Guangdong/93/2008_2008/05/07_6_(NA)_H3N2_extraction	2008
CY092326_A/swine/Argentina/CIP051-A2/2008_2008/11/_6_(NA)_H3N2_extraction	2008
CY093313_A/Kyrgyzstan/WRAIR1255P/2008_2008/12/01_6_(NA)_H3N2_extraction	2008
CY093321_A/Kyrgyzstan/WRAIR1256P/2008_2008/12/01_6_(NA)_H3N2_extraction	2008
CY093585_A/environment/California/7896/2008_2008/10/13_6_(NA)_H4N6	2008
CY093593_A/mallard/California/6469/2008_2008/11/02_6_(NA)_H6N2_extraction	2008
CY093601_A/mallard/California/6471/2008_2008/11/02_6_(NA)_H3N8	2008
CY093609_A/mallard/California/8118/2008_2008/10/19_6_(NA)_H11N9	2008
CY093617_A/mallard/California/8322/2008_2008/10/19_6_(NA)_H6N1_extraction	2008
CY093625_A/mallard/California/8399/2008_2008/10/22_6_(NA)_H6N1_extraction	2008
CY093633_A/mallard/California/8457/2008_2008/10/22_6_(NA)_H6N2_extraction	2008
CY093641_A/mallard/California/8462/2008_2008/10/22_6_(NA)_H6N1_extraction	2008
CY093649_A/mallard/California/8519/2008_2008/10/25_6_(NA)_H6N1_extraction	2008
CY093657_A/mallard/California/8843/2008_2008/11/05_6_(NA)_H1N1_extraction	2008
CY093665_A/mallard/California/9704/2008_2008/12/07_6_(NA)_H10N7	2008
CY093673_A/mallard/California/10125/2008_2008/12/13_6_(NA)_H11N9	2008
CY093681_A/mallard/California/10126/2008_2008/12/13_6_(NA)_H10N7	2008
CY093689_A/mallard/California/10985/2008_2008/12/03_6_(NA)_H3N8	2008
CY093696_A/mallard/California/11032/2008_2008/12/03_6_(NA)_N8	2008
CY093704_A/mallard/California/11100/2008_2008/12/06_6_(NA)_H11N2_extraction	2008
CY093712_A/mallard/California/11119/2008_2008/12/06_6_(NA)_H11N9	2008
CY093720_A/mallard/California/HKWF1971C/2008_2008/01/23_6_(NA)_H7N7	2008
CY093728_A/northern_shoveler/California/8355/2008_2008/10/19_6_(NA)_H6N1_extraction	2008
CY093736_A/northern_shoveler/California/8673/2008_2008/10/29_6_(NA)_H6N1_extraction	2008
CY093744_A/northern_shoveler/California/8855/2008_2008/11/05_6_(NA)_H5N2_extraction	2008
CY093752_A/northern_shoveler/California/9079/2008_2008/11/15_6_(NA)_H4N4	2008
CY093760_A/northern_shoveler/California/9140/2008_2008/11/19_6_(NA)_H1N9	2008
CY093768_A/northern_shoveler/California/9235/2008_2008/11/22_6_(NA)_H10N8	2008
CY093776_A/northern_shoveler/California/9680/2008_2008/12/07_6_(NA)_H6N2_extraction	2008
CY093784_A/northern_shoveler/California/9710/2008_2008/12/07_6_(NA)_H10N7	2008
CY093792_A/American_wigeon/California/6588/2008_2008/11/08_6_(NA)_H6N1_extraction	2008
CY093800_A/American_wigeon/California/6610/2008_2008/11/08_6_(NA)_H12N5	2008
CY093808_A/American_wigeon/California/8121/2008_2008/10/19_6_(NA)_H6N1_extraction	2008
CY093824_A/American_wigeon/California/8529/2008_2008/10/25_6_(NA)_H6N1_extraction	2008
CY093832_A/American_wigeon/California/8547/2008_2008/10/25_6_(NA)_H6N1_extraction	2008
CY093840_A/American_wigeon/California/8670/2008_2008/10/29_6_(NA)_H6N1_extraction	2008
CY093848_A/American_wigeon/California/8763/2008_2008/11/01_6_(NA)_H6N1_extraction	2008
CY093864_A/bufflehead/California/8522/2008_2008/10/25_6_(NA)_H4N8	2008
CY093872_A/green-winged_teal/California/6990/2008_2008/11/23_6_(NA)_H6N1_extraction	2008
CY093880_A/green-winged_teal/California/7972/2008_2008/10/25_6_(NA)_H6N2_extraction	2008
CY093888_A/green-winged_teal/California/10197/2008_2008/12/14_6_(NA)_H10N7	2008
CY093904_A/green-winged_teal/California/11285/2008_2008/12/13_6_(NA)_mixed,N2_extraction	2008
CY093920_A/gadwall/California/8340/2008_2008/10/19_6_(NA)_H6N1_extraction	2008
CY093928_A/gadwall/California/8504/2008_2008/10/25_6_(NA)_H6N1_extraction	2008
CY093936_A/gadwall/California/8648/2008_2008/10/29_6_(NA)_H6N1_extraction	2008
CY093943_A/gadwall/California/9155/2008_2008/11/19_6_(NA)_H6N1_extraction	2008
CY093959_A/greater_white-fronted_goose/California/6461/2008_2008/11/02_6_(NA)_H6N1_extraction	2008
CY093967_A/greater_white-fronted_goose/California/6548/2008_2008/11/05_6_(NA)_H6N1_extraction	2008
CY093975_A/greater_white-fronted_goose/California/10936/2008_2008/11/29_6_(NA)_H1N1_extraction	2008
CY093983_A/northern_pintail/California/6495/2008_2008/11/02_6_(NA)_H6N1_extraction	2008
CY093991_A/northern_pintail/California/6763/2008_2008/11/15_6_(NA)_H6N1_extraction	2008
CY093999_A/northern_pintail/California/8105/2008_2008/10/19_6_(NA)_H6N1_extraction	2008
CY094023_A/environment/California/6202/2008_2008/10/15_6_(NA)_H4N6	2008
CY094031_A/environment/California/7293/2008_2008/08/18_6_(NA)_H5N3	2008
CY094039_A/environment/California/7334/2008_2008/08/18_6_(NA)_H5N3	2008
CY094047_A/environment/California/7650/2008_2008/09/10_6_(NA)_H11N8	2008
CY094055_A/environment/California/7810/2008_2008/10/08_6_(NA)_H4N6	2008
CY094063_A/environment/California/7836/2008_2008/10/08_6_(NA)_H4N6	2008
CY094071_A/environment/California/7862/2008_2008/10/08_6_(NA)_H3N8	2008
CY094079_A/environment/California/7871/2008_2008/10/08_6_(NA)_H4N6	2008
CY094087_A/mallard/California/6404/2008_2008/11/01_6_(NA)_H6N1_extraction	2008
CY094095_A/mallard/California/6420/2008_2008/11/01_6_(NA)_H6N2_extraction	2008
CY094103_A/mallard/California/6490/2008_2008/11/02_6_(NA)_H12N5	2008
CY094111_A/mallard/California/6517/2008_2008/11/05_6_(NA)_H11N9	2008
CY094119_A/mallard/California/6524/2008_2008/11/05_6_(NA)_H12N5	2008
CY094127_A/mallard/California/6634/2008_2008/11/09_6_(NA)_H11N9	2008
CY094135_A/mallard/California/6772/2008_2008/11/15_6_(NA)_H4N6	2008
CY094143_A/mallard/California/6957/2008_2008/11/22_6_(NA)_H10N7	2008
CY094151_A/mallard/California/8028/2008_2008/10/18_6_(NA)_H11N2_extraction	2008
CY094159_A/mallard/California/8035/2008_2008/10/18_6_(NA)_H5N2_extraction	2008
